date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,15:14:09.837,SeleneSNum0001  ,24.0,24.0,547,4705370,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:14:09.837,SeleneSNum0001  ,24.0,24.0,548,4705382,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,15:14:09.837,SeleneSNum0001  ,24.0,24.0,549,4705388,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,15:14:09.891,SeleneSNum0001  ,24.0,24.0,550,4705434,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:14:09.891,SeleneSNum0001  ,24.0,24.0,551,4705438,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:14:09.891,SeleneSNum0001  ,24.0,24.0,552,4705448,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,15:14:09.958,SeleneSNum0001  ,24.0,24.0,553,4705486,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,15:14:09.958,SeleneSNum0001  ,24.0,24.0,554,4705495,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:14:09.958,SeleneSNum0001  ,24.0,24.0,555,4705519,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:14:10.023,SeleneSNum0001  ,24.0,24.0,556,4705555,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,15:14:10.023,SeleneSNum0001  ,24.0,24.0,557,4705562,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:14:10.023,SeleneSNum0001  ,24.0,24.0,558,4705569,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211208,15:14:10.075,SeleneSNum0001  ,24.0,24.0,559,4705618,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:14:10.075,SeleneSNum0001  ,24.0,24.0,560,4705634,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,15:14:10.075,SeleneSNum0001  ,24.0,24.0,561,4705647,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211208,15:14:10.141,SeleneSNum0001  ,24.0,24.0,562,4705673,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:14:10.141,SeleneSNum0001  ,24.0,24.0,563,4705683,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:14:10.141,SeleneSNum0001  ,24.0,24.0,564,4705731,3000,E280116060000204AC6AD0E6,6685,-65.1,1,0,N/A
20211208,15:14:10.206,SeleneSNum0001  ,24.0,24.0,565,4705736,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:14:10.206,SeleneSNum0001  ,24.0,24.0,566,4705761,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:14:10.206,SeleneSNum0001  ,24.0,24.0,567,4705799,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,15:14:10.275,SeleneSNum0001  ,24.0,24.0,568,4705804,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211208,15:14:10.275,SeleneSNum0001  ,24.0,24.0,569,4705819,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,15:14:10.275,SeleneSNum0001  ,24.0,24.0,570,4705824,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:14:10.338,SeleneSNum0001  ,24.0,24.0,571,4705873,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:14:10.338,SeleneSNum0001  ,24.0,24.0,572,4705880,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,15:14:10.338,SeleneSNum0001  ,24.0,24.0,573,4705889,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,15:14:10.391,SeleneSNum0001  ,24.0,24.0,574,4705932,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:14:10.391,SeleneSNum0001  ,24.0,24.0,575,4705946,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:14:10.391,SeleneSNum0001  ,24.0,24.0,576,4705950,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,15:14:10.453,SeleneSNum0001  ,24.0,24.0,577,4705982,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:14:10.453,SeleneSNum0001  ,24.0,24.0,578,4705997,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,15:14:10.453,SeleneSNum0001  ,24.0,24.0,579,4706008,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,15:14:10.522,SeleneSNum0001  ,24.0,24.0,580,4706052,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,15:14:10.522,SeleneSNum0001  ,24.0,24.0,581,4706057,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:14:10.522,SeleneSNum0001  ,24.0,24.0,582,4706085,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,15:14:10.591,SeleneSNum0001  ,24.0,24.0,583,4706119,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:14:10.591,SeleneSNum0001  ,24.0,24.0,584,4706126,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:14:10.591,SeleneSNum0001  ,24.0,24.0,585,4706130,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,15:14:10.652,SeleneSNum0001  ,24.0,24.0,586,4706183,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,15:14:10.652,SeleneSNum0001  ,24.0,24.0,587,4706193,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:14:10.652,SeleneSNum0001  ,24.0,24.0,588,4706202,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:14:10.719,SeleneSNum0001  ,24.0,24.0,589,4706246,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,15:14:10.719,SeleneSNum0001  ,24.0,24.0,590,4706261,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,15:14:10.719,SeleneSNum0001  ,24.0,24.0,591,4706266,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:14:10.788,SeleneSNum0001  ,24.0,24.0,592,4706318,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,15:14:10.788,SeleneSNum0001  ,24.0,24.0,593,4706322,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:14:10.788,SeleneSNum0001  ,24.0,24.0,594,4706333,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,15:14:10.851,SeleneSNum0001  ,24.0,24.0,595,4706379,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,15:14:10.851,SeleneSNum0001  ,24.0,24.0,596,4706392,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,15:14:10.851,SeleneSNum0001  ,24.0,24.0,597,4706397,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:14:10.904,SeleneSNum0001  ,24.0,24.0,598,4706442,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:14:10.904,SeleneSNum0001  ,24.0,24.0,599,4706465,3000,E280116060000204AC6AD0E6,6685,-65.9,1,0,N/A
20211208,15:14:10.904,SeleneSNum0001  ,24.0,24.0,600,4706469,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:14:10.969,SeleneSNum0001  ,24.0,24.0,601,4706491,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,15:14:10.969,SeleneSNum0001  ,24.0,24.0,602,4706506,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:14:10.969,SeleneSNum0001  ,24.0,24.0,603,4706524,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:14:11.036,SeleneSNum0001  ,24.0,24.0,604,4706565,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,15:14:11.036,SeleneSNum0001  ,24.0,24.0,605,4706573,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:14:11.036,SeleneSNum0001  ,24.0,24.0,606,4706585,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,15:14:11.089,SeleneSNum0001  ,24.0,24.0,607,4706625,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:14:11.089,SeleneSNum0001  ,24.0,24.0,608,4706640,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,15:14:11.089,SeleneSNum0001  ,24.0,24.0,609,4706651,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:14:11.159,SeleneSNum0001  ,24.0,24.0,610,4706685,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:14:11.159,SeleneSNum0001  ,24.0,24.0,611,4706691,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,15:14:11.159,SeleneSNum0001  ,24.0,24.0,612,4706698,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:14:11.226,SeleneSNum0001  ,24.0,24.0,613,4706750,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211208,15:14:11.226,SeleneSNum0001  ,24.0,24.0,614,4706763,3000,E280116060000204AC6AD0E6,6685,-64.3,5,0,N/A
20211208,15:14:11.226,SeleneSNum0001  ,24.0,24.0,615,4706767,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:14:11.289,SeleneSNum0001  ,24.0,24.0,616,4706826,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:14:11.289,SeleneSNum0001  ,24.0,24.0,617,4706837,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:14:11.289,SeleneSNum0001  ,24.0,24.0,618,4706841,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,15:14:11.353,SeleneSNum0001  ,24.0,24.0,619,4706888,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:14:11.353,SeleneSNum0001  ,24.0,24.0,620,4706895,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:14:11.405,SeleneSNum0001  ,24.0,24.0,621,4706940,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,15:14:11.405,SeleneSNum0001  ,24.0,24.0,622,4706955,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:14:11.405,SeleneSNum0001  ,24.0,24.0,623,4706966,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,15:14:11.468,SeleneSNum0001  ,24.0,24.0,624,4707000,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:14:11.468,SeleneSNum0001  ,24.0,24.0,625,4707008,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:14:11.468,SeleneSNum0001  ,24.0,24.0,626,4707017,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,15:14:11.537,SeleneSNum0001  ,24.0,24.0,627,4707058,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:14:11.537,SeleneSNum0001  ,24.0,24.0,628,4707079,3000,E280116060000204AC6AD0E6,6685,-65.9,1,0,N/A
20211208,15:14:11.537,SeleneSNum0001  ,24.0,24.0,629,4707088,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,15:14:11.606,SeleneSNum0001  ,24.0,24.0,630,4707102,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,15:14:11.606,SeleneSNum0001  ,24.0,24.0,631,4707173,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211208,15:14:11.606,SeleneSNum0001  ,24.0,24.0,632,4707180,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,15:14:11.677,SeleneSNum0001  ,24.0,24.0,633,4707204,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,15:14:11.677,SeleneSNum0001  ,24.0,24.0,634,4707219,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,15:14:11.677,SeleneSNum0001  ,24.0,24.0,635,4707225,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,15:14:11.741,SeleneSNum0001  ,24.0,24.0,636,4707275,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:14:11.741,SeleneSNum0001  ,24.0,24.0,637,4707290,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,15:14:11.741,SeleneSNum0001  ,24.0,24.0,638,4707310,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,15:14:11.793,SeleneSNum0001  ,24.0,24.0,639,4707334,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:14:11.793,SeleneSNum0001  ,24.0,24.0,640,4707350,3000,E280116060000204AC6AD0E6,6685,-65.9,1,0,N/A
20211208,15:14:11.793,SeleneSNum0001  ,24.0,24.0,641,4707359,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:14:11.862,SeleneSNum0001  ,24.0,24.0,642,4707389,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:14:11.862,SeleneSNum0001  ,24.0,24.0,643,4707398,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:14:11.862,SeleneSNum0001  ,24.0,24.0,644,4707410,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:14:11.925,SeleneSNum0001  ,24.0,24.0,645,4707455,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:14:11.925,SeleneSNum0001  ,24.0,24.0,646,4707464,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:14:11.925,SeleneSNum0001  ,24.0,24.0,647,4707487,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,15:14:11.994,SeleneSNum0001  ,24.0,24.0,648,4707525,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:14:11.994,SeleneSNum0001  ,24.0,24.0,649,4707529,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,15:14:11.994,SeleneSNum0001  ,24.0,24.0,650,4707536,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,15:14:12.063,SeleneSNum0001  ,24.0,24.0,651,4707587,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,15:14:12.063,SeleneSNum0001  ,24.0,24.0,652,4707596,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:14:12.063,SeleneSNum0001  ,24.0,24.0,653,4707601,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,15:14:12.125,SeleneSNum0001  ,24.0,24.0,654,4707660,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,15:14:12.125,SeleneSNum0001  ,24.0,24.0,655,4707667,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:14:12.125,SeleneSNum0001  ,24.0,24.0,656,4707671,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:14:12.194,SeleneSNum0001  ,24.0,24.0,657,4707722,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,15:14:12.194,SeleneSNum0001  ,24.0,24.0,658,4707740,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,15:14:12.194,SeleneSNum0001  ,24.0,24.0,659,4707749,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:14:12.263,SeleneSNum0001  ,24.0,24.0,660,4707795,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,15:14:12.263,SeleneSNum0001  ,24.0,24.0,661,4707819,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,15:14:12.263,SeleneSNum0001  ,24.0,24.0,662,4707826,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:14:12.325,SeleneSNum0001  ,24.0,24.0,663,4707860,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,15:14:12.325,SeleneSNum0001  ,24.0,24.0,664,4707873,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:14:12.325,SeleneSNum0001  ,24.0,24.0,665,4707880,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,15:14:12.394,SeleneSNum0001  ,24.0,24.0,666,4707913,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,15:14:12.394,SeleneSNum0001  ,24.0,24.0,667,4707927,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:14:12.394,SeleneSNum0001  ,24.0,24.0,668,4707931,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:14:12.463,SeleneSNum0001  ,24.0,24.0,669,4707994,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:14:12.463,SeleneSNum0001  ,24.0,24.0,670,4708000,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,15:14:12.463,SeleneSNum0001  ,24.0,24.0,671,4708010,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,15:14:12.526,SeleneSNum0001  ,24.0,24.0,672,4708061,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,15:14:12.526,SeleneSNum0001  ,24.0,24.0,673,4708066,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:14:12.526,SeleneSNum0001  ,24.0,24.0,674,4708081,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211208,15:14:12.590,SeleneSNum0001  ,24.0,24.0,675,4708119,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:14:12.590,SeleneSNum0001  ,24.0,24.0,676,4708137,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,15:14:12.590,SeleneSNum0001  ,24.0,24.0,677,4708143,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,15:14:12.659,SeleneSNum0001  ,24.0,24.0,678,4708190,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:14:12.659,SeleneSNum0001  ,24.0,24.0,679,4708194,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:14:12.659,SeleneSNum0001  ,24.0,24.0,680,4708198,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:14:12.722,SeleneSNum0001  ,24.0,24.0,681,4708250,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:14:12.722,SeleneSNum0001  ,24.0,24.0,682,4708263,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,15:14:12.722,SeleneSNum0001  ,24.0,24.0,683,4708272,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,15:14:12.785,SeleneSNum0001  ,24.0,24.0,684,4708319,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:14:12.785,SeleneSNum0001  ,24.0,24.0,685,4708329,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,15:14:12.785,SeleneSNum0001  ,24.0,24.0,686,4708339,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,15:14:12.839,SeleneSNum0001  ,24.0,24.0,687,4708377,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:14:12.839,SeleneSNum0001  ,24.0,24.0,688,4708396,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:14:12.839,SeleneSNum0001  ,24.0,24.0,689,4708404,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,15:14:12.905,SeleneSNum0001  ,24.0,24.0,690,4708440,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,15:14:12.905,SeleneSNum0001  ,24.0,24.0,691,4708452,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:14:12.905,SeleneSNum0001  ,24.0,24.0,692,4708457,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:14:12.968,SeleneSNum0001  ,24.0,24.0,693,4708504,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:14:12.968,SeleneSNum0001  ,24.0,24.0,694,4708530,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:14:12.968,SeleneSNum0001  ,24.0,24.0,695,4708537,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211208,15:14:13.037,SeleneSNum0001  ,24.0,24.0,696,4708558,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,15:14:13.037,SeleneSNum0001  ,24.0,24.0,697,4708581,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:14:13.106,SeleneSNum0001  ,24.0,24.0,698,4708630,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:14:13.106,SeleneSNum0001  ,24.0,24.0,699,4708650,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:14:13.106,SeleneSNum0001  ,24.0,24.0,700,4708656,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:14:13.168,SeleneSNum0001  ,24.0,24.0,701,4708703,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:14:13.168,SeleneSNum0001  ,24.0,24.0,702,4708712,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,15:14:13.168,SeleneSNum0001  ,24.0,24.0,703,4708720,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211208,15:14:13.238,SeleneSNum0001  ,24.0,24.0,704,4708766,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:14:13.238,SeleneSNum0001  ,24.0,24.0,705,4708771,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:14:13.238,SeleneSNum0001  ,24.0,24.0,706,4708783,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211208,15:14:13.307,SeleneSNum0001  ,24.0,24.0,707,4708822,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,15:14:13.307,SeleneSNum0001  ,24.0,24.0,708,4708841,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,15:14:13.307,SeleneSNum0001  ,24.0,24.0,709,4708846,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:14:13.370,SeleneSNum0001  ,24.0,24.0,710,4708901,3000,E280116060000204AC6AD0E6,6685,-65.9,7,0,N/A
20211208,15:14:13.370,SeleneSNum0001  ,24.0,24.0,711,4708911,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:14:13.370,SeleneSNum0001  ,24.0,24.0,712,4708922,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:14:13.438,SeleneSNum0001  ,24.0,24.0,713,4708969,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:14:13.438,SeleneSNum0001  ,24.0,24.0,714,4708973,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,15:14:13.438,SeleneSNum0001  ,24.0,24.0,715,4709008,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,15:14:13.507,SeleneSNum0001  ,24.0,24.0,716,4709032,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,15:14:13.507,SeleneSNum0001  ,24.0,24.0,717,4709058,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,15:14:13.507,SeleneSNum0001  ,24.0,24.0,718,4709062,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:14:13.570,SeleneSNum0001  ,24.0,24.0,719,4709106,3000,E280116060000204AC6AD0E6,6685,-65.9,1,0,N/A
20211208,15:14:13.623,SeleneSNum0001  ,24.0,24.0,720,4709179,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,15:14:13.695,SeleneSNum0001  ,24.0,24.0,721,4709187,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:14:13.695,SeleneSNum0001  ,24.0,24.0,722,4709262,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,15:14:13.695,SeleneSNum0001  ,24.0,24.0,723,4709286,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,15:14:13.757,SeleneSNum0001  ,24.0,24.0,724,4709294,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,15:14:13.757,SeleneSNum0001  ,24.0,24.0,725,4709302,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:14:13.757,SeleneSNum0001  ,24.0,24.0,726,4709308,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,15:14:13.811,SeleneSNum0001  ,24.0,24.0,727,4709355,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,15:14:13.811,SeleneSNum0001  ,24.0,24.0,728,4709369,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,15:14:13.811,SeleneSNum0001  ,24.0,24.0,729,4709380,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:14:13.879,SeleneSNum0001  ,24.0,24.0,730,4709412,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,15:14:13.879,SeleneSNum0001  ,24.0,24.0,731,4709436,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:14:13.879,SeleneSNum0001  ,24.0,24.0,732,4709441,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,15:14:13.942,SeleneSNum0001  ,24.0,24.0,733,4709479,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,15:14:13.942,SeleneSNum0001  ,24.0,24.0,734,4709483,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:14:13.942,SeleneSNum0001  ,24.0,24.0,735,4709489,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,15:14:13.996,SeleneSNum0001  ,24.0,24.0,736,4709541,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
