date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211210,13:56:49.334,SeleneSNum0001  ,24.0,24.0,457,9865305,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211210,13:56:49.334,SeleneSNum0001  ,24.0,24.0,458,9865332,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211210,13:56:49.334,SeleneSNum0001  ,24.0,24.0,459,9865355,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211210,13:56:49.397,SeleneSNum0001  ,24.0,24.0,460,9865380,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211210,13:56:49.397,SeleneSNum0001  ,24.0,24.0,461,9865391,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20211210,13:56:49.397,SeleneSNum0001  ,24.0,24.0,462,9865399,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211210,13:56:49.450,SeleneSNum0001  ,24.0,24.0,463,9865436,3000,E280116060000204AC6AD1FC,E6CF,-76.4,3,0,N/A
20211210,13:56:49.450,SeleneSNum0001  ,24.0,24.0,464,9865446,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211210,13:56:49.450,SeleneSNum0001  ,24.0,24.0,465,9865457,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211210,13:56:49.519,SeleneSNum0001  ,24.0,24.0,466,9865484,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211210,13:56:49.519,SeleneSNum0001  ,24.0,24.0,467,9865505,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211210,13:56:49.519,SeleneSNum0001  ,24.0,24.0,468,9865532,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211210,13:56:49.582,SeleneSNum0001  ,24.0,24.0,469,9865565,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211210,13:56:49.582,SeleneSNum0001  ,24.0,24.0,470,9865577,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211210,13:56:49.635,SeleneSNum0001  ,24.0,24.0,471,9865614,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211210,13:56:49.635,SeleneSNum0001  ,24.0,24.0,472,9865630,3000,E280116060000204AC6AD1FC,E6CF,-76.4,5,0,N/A
20211210,13:56:49.635,SeleneSNum0001  ,24.0,24.0,473,9865670,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211210,13:56:49.767,SeleneSNum0001  ,24.0,24.0,474,9865750,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20211210,13:56:49.767,SeleneSNum0001  ,24.0,24.0,475,9865756,3000,E280116060000204AC6AD1FC,E6CF,-73.9,1,0,N/A
20211210,13:56:49.836,SeleneSNum0001  ,24.0,24.0,476,9865761,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211210,13:56:49.836,SeleneSNum0001  ,24.0,24.0,477,9865848,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211210,13:56:49.836,SeleneSNum0001  ,24.0,24.0,478,9865852,3000,E280116060000204AC6AD1FC,E6CF,-72.9,1,0,N/A
20211210,13:56:49.898,SeleneSNum0001  ,24.0,24.0,479,9865872,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211210,13:56:49.898,SeleneSNum0001  ,24.0,24.0,480,9865885,3000,E280116060000204AC6AD1FC,E6CF,-78.0,1,0,N/A
20211210,13:56:49.898,SeleneSNum0001  ,24.0,24.0,481,9865899,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211210,13:56:49.951,SeleneSNum0001  ,24.0,24.0,482,9865940,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211210,13:56:49.951,SeleneSNum0001  ,24.0,24.0,483,9865950,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211210,13:56:49.951,SeleneSNum0001  ,24.0,24.0,484,9865954,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211210,13:56:50.020,SeleneSNum0001  ,24.0,24.0,485,9865997,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211210,13:56:50.020,SeleneSNum0001  ,24.0,24.0,486,9866002,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211210,13:56:50.020,SeleneSNum0001  ,24.0,24.0,487,9866027,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211210,13:56:50.083,SeleneSNum0001  ,24.0,24.0,488,9866063,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211210,13:56:50.083,SeleneSNum0001  ,24.0,24.0,489,9866072,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211210,13:56:50.136,SeleneSNum0001  ,24.0,24.0,490,9866124,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211210,13:56:50.136,SeleneSNum0001  ,24.0,24.0,491,9866137,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20211210,13:56:50.136,SeleneSNum0001  ,24.0,24.0,492,9866147,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211210,13:56:50.198,SeleneSNum0001  ,24.0,24.0,493,9866175,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211210,13:56:50.198,SeleneSNum0001  ,24.0,24.0,494,9866195,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211210,13:56:50.198,SeleneSNum0001  ,24.0,24.0,495,9866227,3000,E280116060000204AC6AD1FC,E6CF,-74.4,1,0,N/A
20211210,13:56:50.267,SeleneSNum0001  ,24.0,24.0,496,9866242,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211210,13:56:50.267,SeleneSNum0001  ,24.0,24.0,497,9866251,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211210,13:56:50.267,SeleneSNum0001  ,24.0,24.0,498,9866270,3000,E280116060000204AC6AD1FC,E6CF,-77.1,3,0,N/A
20211210,13:56:50.321,SeleneSNum0001  ,24.0,24.0,499,9866313,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211210,13:56:50.321,SeleneSNum0001  ,24.0,24.0,500,9866318,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211210,13:56:50.321,SeleneSNum0001  ,24.0,24.0,501,9866324,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211210,13:56:50.383,SeleneSNum0001  ,24.0,24.0,502,9866367,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211210,13:56:50.383,SeleneSNum0001  ,24.0,24.0,503,9866371,3000,E280116060000204AC6AD1FC,E6CF,-74.4,3,0,N/A
20211210,13:56:50.383,SeleneSNum0001  ,24.0,24.0,504,9866395,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211210,13:56:50.452,SeleneSNum0001  ,24.0,24.0,505,9866428,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211210,13:56:50.452,SeleneSNum0001  ,24.0,24.0,506,9866438,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211210,13:56:50.452,SeleneSNum0001  ,24.0,24.0,507,9866454,3000,E280116060000204AC6AD1FC,E6CF,-74.4,1,0,N/A
20211210,13:56:50.521,SeleneSNum0001  ,24.0,24.0,508,9866489,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211210,13:56:50.521,SeleneSNum0001  ,24.0,24.0,509,9866501,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211210,13:56:50.521,SeleneSNum0001  ,24.0,24.0,510,9866512,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211210,13:56:50.583,SeleneSNum0001  ,24.0,24.0,511,9866562,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211210,13:56:50.583,SeleneSNum0001  ,24.0,24.0,512,9866577,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211210,13:56:50.583,SeleneSNum0001  ,24.0,24.0,513,9866585,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211210,13:56:50.637,SeleneSNum0001  ,24.0,24.0,514,9866622,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211210,13:56:50.637,SeleneSNum0001  ,24.0,24.0,515,9866633,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211210,13:56:50.721,SeleneSNum0001  ,24.0,24.0,516,9866678,3000,E280116060000204AC6AD1FC,E6CF,-72.9,7,0,N/A
20211210,13:56:50.721,SeleneSNum0001  ,24.0,24.0,517,9866684,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211210,13:56:50.721,SeleneSNum0001  ,24.0,24.0,518,9866710,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211210,13:56:50.783,SeleneSNum0001  ,24.0,24.0,519,9866760,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211210,13:56:50.783,SeleneSNum0001  ,24.0,24.0,520,9866773,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211210,13:56:50.783,SeleneSNum0001  ,24.0,24.0,521,9866783,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211210,13:56:50.837,SeleneSNum0001  ,24.0,24.0,522,9866828,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211210,13:56:50.837,SeleneSNum0001  ,24.0,24.0,523,9866835,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211210,13:56:50.837,SeleneSNum0001  ,24.0,24.0,524,9866851,3000,E280116060000204AC6AD0E6,6685,-70.4,1,0,N/A
20211210,13:56:50.901,SeleneSNum0001  ,24.0,24.0,525,9866876,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211210,13:56:50.901,SeleneSNum0001  ,24.0,24.0,526,9866895,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211210,13:56:50.968,SeleneSNum0001  ,24.0,24.0,527,9866945,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211210,13:56:50.968,SeleneSNum0001  ,24.0,24.0,528,9866953,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211210,13:56:51.037,SeleneSNum0001  ,24.0,24.0,529,9867014,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211210,13:56:51.037,SeleneSNum0001  ,24.0,24.0,530,9867025,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211210,13:56:51.100,SeleneSNum0001  ,24.0,24.0,531,9867079,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211210,13:56:51.100,SeleneSNum0001  ,24.0,24.0,532,9867090,3000,E280116060000204AC6AD1FC,E6CF,-79.9,5,0,N/A
20211210,13:56:51.100,SeleneSNum0001  ,24.0,24.0,533,9867100,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211210,13:56:51.153,SeleneSNum0001  ,24.0,24.0,534,9867143,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211210,13:56:51.153,SeleneSNum0001  ,24.0,24.0,535,9867147,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211210,13:56:51.153,SeleneSNum0001  ,24.0,24.0,536,9867172,3000,E280116060000204AC6AD1FC,E6CF,-74.4,3,0,N/A
20211210,13:56:51.222,SeleneSNum0001  ,24.0,24.0,537,9867197,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211210,13:56:51.222,SeleneSNum0001  ,24.0,24.0,538,9867214,3000,E280116060000204AC6AD1FC,E6CF,-75.7,1,0,N/A
20211210,13:56:51.222,SeleneSNum0001  ,24.0,24.0,539,9867222,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211210,13:56:51.285,SeleneSNum0001  ,24.0,24.0,540,9867266,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211210,13:56:51.285,SeleneSNum0001  ,24.0,24.0,541,9867288,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211210,13:56:51.338,SeleneSNum0001  ,24.0,24.0,542,9867326,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211210,13:56:51.338,SeleneSNum0001  ,24.0,24.0,543,9867332,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211210,13:56:51.338,SeleneSNum0001  ,24.0,24.0,544,9867336,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211210,13:56:51.401,SeleneSNum0001  ,24.0,24.0,545,9867377,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211210,13:56:51.401,SeleneSNum0001  ,24.0,24.0,546,9867405,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211210,13:56:51.469,SeleneSNum0001  ,24.0,24.0,547,9867446,3000,E280116060000204AC6AD1FC,E6CF,-72.9,1,0,N/A
20211210,13:56:51.469,SeleneSNum0001  ,24.0,24.0,548,9867451,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211210,13:56:51.469,SeleneSNum0001  ,24.0,24.0,549,9867457,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211210,13:56:51.538,SeleneSNum0001  ,24.0,24.0,550,9867514,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211210,13:56:51.538,SeleneSNum0001  ,24.0,24.0,551,9867525,3000,E280116060000204AC6AD1FC,E6CF,-75.0,1,0,N/A
20211210,13:56:51.538,SeleneSNum0001  ,24.0,24.0,552,9867529,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211210,13:56:51.601,SeleneSNum0001  ,24.0,24.0,553,9867583,3000,E280116060000204AC6AD1FC,E6CF,-75.0,3,0,N/A
20211210,13:56:51.601,SeleneSNum0001  ,24.0,24.0,554,9867589,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211210,13:56:51.601,SeleneSNum0001  ,24.0,24.0,555,9867615,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211210,13:56:51.654,SeleneSNum0001  ,24.0,24.0,556,9867645,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211210,13:56:51.654,SeleneSNum0001  ,24.0,24.0,557,9867649,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211210,13:56:51.723,SeleneSNum0001  ,24.0,24.0,558,9867753,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211210,13:56:51.785,SeleneSNum0001  ,24.0,24.0,559,9867758,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211210,13:56:51.785,SeleneSNum0001  ,24.0,24.0,560,9867777,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211210,13:56:51.785,SeleneSNum0001  ,24.0,24.0,561,9867785,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211210,13:56:51.839,SeleneSNum0001  ,24.0,24.0,562,9867828,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211210,13:56:51.839,SeleneSNum0001  ,24.0,24.0,563,9867845,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211210,13:56:51.839,SeleneSNum0001  ,24.0,24.0,564,9867849,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211210,13:56:51.901,SeleneSNum0001  ,24.0,24.0,565,9867883,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211210,13:56:51.901,SeleneSNum0001  ,24.0,24.0,566,9867893,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211210,13:56:51.901,SeleneSNum0001  ,24.0,24.0,567,9867940,3000,E280116060000204AC6AD1FC,E6CF,-71.9,1,0,N/A
20211210,13:56:51.967,SeleneSNum0001  ,24.0,24.0,568,9867946,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211210,13:56:51.967,SeleneSNum0001  ,24.0,24.0,569,9867957,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211210,13:56:52.026,SeleneSNum0001  ,24.0,24.0,570,9868003,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211210,13:56:52.026,SeleneSNum0001  ,24.0,24.0,571,9868016,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211210,13:56:52.026,SeleneSNum0001  ,24.0,24.0,572,9868041,3000,E280116060000204AC6AD1FC,E6CF,-79.9,1,0,N/A
20211210,13:56:52.088,SeleneSNum0001  ,24.0,24.0,573,9868070,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211210,13:56:52.088,SeleneSNum0001  ,24.0,24.0,574,9868090,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211210,13:56:52.088,SeleneSNum0001  ,24.0,24.0,575,9868108,3000,E280116060000204AC6AD1FC,E6CF,-72.9,1,0,N/A
20211210,13:56:52.155,SeleneSNum0001  ,24.0,24.0,576,9868134,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211210,13:56:52.155,SeleneSNum0001  ,24.0,24.0,577,9868138,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211210,13:56:52.155,SeleneSNum0001  ,24.0,24.0,578,9868154,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211210,13:56:52.224,SeleneSNum0001  ,24.0,24.0,579,9868202,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211210,13:56:52.224,SeleneSNum0001  ,24.0,24.0,580,9868208,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211210,13:56:52.224,SeleneSNum0001  ,24.0,24.0,581,9868213,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211210,13:56:52.288,SeleneSNum0001  ,24.0,24.0,582,9868268,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211210,13:56:52.288,SeleneSNum0001  ,24.0,24.0,583,9868276,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211210,13:56:52.288,SeleneSNum0001  ,24.0,24.0,584,9868281,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211210,13:56:52.340,SeleneSNum0001  ,24.0,24.0,585,9868330,3000,E280116060000204AC6AD1FC,E6CF,-72.9,1,0,N/A
20211210,13:56:52.340,SeleneSNum0001  ,24.0,24.0,586,9868336,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211210,13:56:52.340,SeleneSNum0001  ,24.0,24.0,587,9868341,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211210,13:56:52.406,SeleneSNum0001  ,24.0,24.0,588,9868382,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211210,13:56:52.406,SeleneSNum0001  ,24.0,24.0,589,9868399,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211210,13:56:52.406,SeleneSNum0001  ,24.0,24.0,590,9868411,3000,E280116060000204AC6AD1FC,E6CF,-72.9,1,0,N/A
20211210,13:56:52.471,SeleneSNum0001  ,24.0,24.0,591,9868452,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211210,13:56:52.471,SeleneSNum0001  ,24.0,24.0,592,9868467,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211210,13:56:52.471,SeleneSNum0001  ,24.0,24.0,593,9868475,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211210,13:56:52.525,SeleneSNum0001  ,24.0,24.0,594,9868514,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211210,13:56:52.525,SeleneSNum0001  ,24.0,24.0,595,9868519,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211210,13:56:52.525,SeleneSNum0001  ,24.0,24.0,596,9868539,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211210,13:56:52.591,SeleneSNum0001  ,24.0,24.0,597,9868571,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211210,13:56:52.591,SeleneSNum0001  ,24.0,24.0,598,9868586,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211210,13:56:52.591,SeleneSNum0001  ,24.0,24.0,599,9868598,3000,E280116060000204AC6AD1FC,E6CF,-76.4,3,0,N/A
20211210,13:56:52.658,SeleneSNum0001  ,24.0,24.0,600,9868634,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211210,13:56:52.658,SeleneSNum0001  ,24.0,24.0,601,9868639,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211210,13:56:52.658,SeleneSNum0001  ,24.0,24.0,602,9868645,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211210,13:56:52.725,SeleneSNum0001  ,24.0,24.0,603,9868694,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211210,13:56:52.725,SeleneSNum0001  ,24.0,24.0,604,9868711,3000,E280116060000204AC6AD1FC,E6CF,-74.4,1,0,N/A
20211210,13:56:52.725,SeleneSNum0001  ,24.0,24.0,605,9868718,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211210,13:56:52.788,SeleneSNum0001  ,24.0,24.0,606,9868757,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211210,13:56:52.788,SeleneSNum0001  ,24.0,24.0,607,9868772,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211210,13:56:52.788,SeleneSNum0001  ,24.0,24.0,608,9868785,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211210,13:56:52.841,SeleneSNum0001  ,24.0,24.0,609,9868821,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211210,13:56:52.841,SeleneSNum0001  ,24.0,24.0,610,9868837,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211210,13:56:52.841,SeleneSNum0001  ,24.0,24.0,611,9868873,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211210,13:56:52.910,SeleneSNum0001  ,24.0,24.0,612,9868882,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211210,13:56:52.910,SeleneSNum0001  ,24.0,24.0,613,9868890,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211210,13:56:52.910,SeleneSNum0001  ,24.0,24.0,614,9868895,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211210,13:56:52.977,SeleneSNum0001  ,24.0,24.0,615,9868954,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211210,13:56:52.977,SeleneSNum0001  ,24.0,24.0,616,9868966,3000,E280116060000204AC6AD1FC,E6CF,-77.1,5,0,N/A
20211210,13:56:52.977,SeleneSNum0001  ,24.0,24.0,617,9868980,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211210,13:56:53.043,SeleneSNum0001  ,24.0,24.0,618,9869020,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211210,13:56:53.043,SeleneSNum0001  ,24.0,24.0,619,9869027,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211210,13:56:53.043,SeleneSNum0001  ,24.0,24.0,620,9869045,3000,E280116060000204AC6AD1FC,E6CF,-76.4,1,0,N/A
20211210,13:56:53.105,SeleneSNum0001  ,24.0,24.0,621,9869085,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211210,13:56:53.105,SeleneSNum0001  ,24.0,24.0,622,9869093,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211210,13:56:53.105,SeleneSNum0001  ,24.0,24.0,623,9869110,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211210,13:56:53.174,SeleneSNum0001  ,24.0,24.0,624,9869143,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211210,13:56:53.174,SeleneSNum0001  ,24.0,24.0,625,9869164,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211210,13:56:53.174,SeleneSNum0001  ,24.0,24.0,626,9869212,3000,E280116060000204AC6AD1FC,E6CF,-71.9,1,0,N/A
20211210,13:56:53.227,SeleneSNum0001  ,24.0,24.0,627,9869217,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211210,13:56:53.227,SeleneSNum0001  ,24.0,24.0,628,9869228,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20211210,13:56:53.227,SeleneSNum0001  ,24.0,24.0,629,9869234,3000,E280116060000204AC6AD1FC,E6CF,-77.1,1,0,N/A
20211210,13:56:53.290,SeleneSNum0001  ,24.0,24.0,630,9869265,3000,E280116060000204AC6AD1FC,E6CF,-74.4,7,0,N/A
20211210,13:56:53.290,SeleneSNum0001  ,24.0,24.0,631,9869279,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211210,13:56:53.290,SeleneSNum0001  ,24.0,24.0,632,9869290,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211210,13:56:53.359,SeleneSNum0001  ,24.0,24.0,633,9869336,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211210,13:56:53.359,SeleneSNum0001  ,24.0,24.0,634,9869358,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211210,13:56:53.359,SeleneSNum0001  ,24.0,24.0,635,9869362,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211210,13:56:53.428,SeleneSNum0001  ,24.0,24.0,636,9869404,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211210,13:56:53.428,SeleneSNum0001  ,24.0,24.0,637,9869411,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211210,13:56:53.428,SeleneSNum0001  ,24.0,24.0,638,9869419,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211210,13:56:53.478,SeleneSNum0001  ,24.0,24.0,639,9869464,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211210,13:56:53.478,SeleneSNum0001  ,24.0,24.0,640,9869485,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211210,13:56:53.478,SeleneSNum0001  ,24.0,24.0,641,9869492,3000,E280116060000204AC6AD1FC,E6CF,-73.9,1,0,N/A
20211210,13:56:53.544,SeleneSNum0001  ,24.0,24.0,642,9869518,3000,E280116060000204AC6AD1FC,E6CF,-72.9,1,0,N/A
20211210,13:56:53.544,SeleneSNum0001  ,24.0,24.0,643,9869529,3000,E280116060000204AC6AD0E6,6685,-71.1,5,0,N/A
20211210,13:56:53.544,SeleneSNum0001  ,24.0,24.0,644,9869534,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211210,13:56:53.608,SeleneSNum0001  ,24.0,24.0,645,9869584,3000,E280116060000204AC6AD1FC,E6CF,-71.9,7,0,N/A
20211210,13:56:53.608,SeleneSNum0001  ,24.0,24.0,646,9869592,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
