date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,18:30:41.018,SeleneSNum0001  ,24.0,24.0,614,6515772,3000,E280116060000204AC6AD0EC,C7CF,-65.1,5,0,N/A
20211208,18:30:41.018,SeleneSNum0001  ,24.0,24.0,615,6515789,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211208,18:30:41.085,SeleneSNum0001  ,24.0,24.0,616,6515826,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,18:30:41.085,SeleneSNum0001  ,24.0,24.0,617,6515832,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20211208,18:30:41.085,SeleneSNum0001  ,24.0,24.0,618,6515843,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211208,18:30:41.085,SeleneSNum0001  ,24.0,24.0,619,6515854,3000,E280116060000204AC6AD1FC,E6CF,-71.9,1,0,N/A
20211208,18:30:41.085,SeleneSNum0001  ,24.0,24.0,620,6515858,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211208,18:30:41.148,SeleneSNum0001  ,24.0,24.0,621,6515894,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211208,18:30:41.148,SeleneSNum0001  ,24.0,24.0,622,6515900,3000,E280116060000204AC6AC8F0,9EA8,-70.4,3,0,N/A
20211208,18:30:41.148,SeleneSNum0001  ,24.0,24.0,623,6515924,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20211208,18:30:41.148,SeleneSNum0001  ,24.0,24.0,624,6515930,3000,E280116060000204AC6AD1FE,C68D,-64.3,1,0,N/A
20211208,18:30:41.148,SeleneSNum0001  ,24.0,24.0,625,6515934,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:30:41.200,SeleneSNum0001  ,24.0,24.0,626,6515955,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20211208,18:30:41.200,SeleneSNum0001  ,24.0,24.0,627,6515963,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211208,18:30:41.200,SeleneSNum0001  ,24.0,24.0,628,6515971,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,18:30:41.200,SeleneSNum0001  ,24.0,24.0,629,6515975,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20211208,18:30:41.200,SeleneSNum0001  ,24.0,24.0,630,6516007,3000,E280116060000204AC6AC8F0,9EA8,-69.7,1,0,N/A
20211208,18:30:41.264,SeleneSNum0001  ,24.0,24.0,631,6516013,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:30:41.264,SeleneSNum0001  ,24.0,24.0,632,6516017,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20211208,18:30:41.264,SeleneSNum0001  ,24.0,24.0,633,6516022,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211208,18:30:41.264,SeleneSNum0001  ,24.0,24.0,634,6516035,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20211208,18:30:41.264,SeleneSNum0001  ,24.0,24.0,635,6516057,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20211208,18:30:41.331,SeleneSNum0001  ,24.0,24.0,636,6516074,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,18:30:41.331,SeleneSNum0001  ,24.0,24.0,637,6516078,3000,E280116060000204AC6AD1FC,E6CF,-72.9,1,0,N/A
20211208,18:30:41.331,SeleneSNum0001  ,24.0,24.0,638,6516082,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20211208,18:30:41.331,SeleneSNum0001  ,24.0,24.0,639,6516091,3000,E280116060000204AC6AC8F0,9EA8,-70.4,5,0,N/A
20211208,18:30:41.331,SeleneSNum0001  ,24.0,24.0,640,6516104,3000,E280116060000204AC6AD0EC,C7CF,-64.3,1,0,N/A
20211208,18:30:41.401,SeleneSNum0001  ,24.0,24.0,641,6516144,3000,E280116060000204AC6AD0EC,C7CF,-66.8,5,0,N/A
20211208,18:30:41.401,SeleneSNum0001  ,24.0,24.0,642,6516148,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,18:30:41.401,SeleneSNum0001  ,24.0,24.0,643,6516159,3000,E280116060000204AC6AC8F0,9EA8,-68.4,1,0,N/A
20211208,18:30:41.401,SeleneSNum0001  ,24.0,24.0,644,6516165,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20211208,18:30:41.401,SeleneSNum0001  ,24.0,24.0,645,6516179,3000,E280116060000204AC6AD1FC,E6CF,-72.9,1,0,N/A
20211208,18:30:41.463,SeleneSNum0001  ,24.0,24.0,646,6516207,3000,E280116060000204AC6AD1FC,E6CF,-74.4,5,0,N/A
20211208,18:30:41.463,SeleneSNum0001  ,24.0,24.0,647,6516217,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,18:30:41.463,SeleneSNum0001  ,24.0,24.0,648,6516223,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20211208,18:30:41.463,SeleneSNum0001  ,24.0,24.0,649,6516229,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211208,18:30:41.463,SeleneSNum0001  ,24.0,24.0,650,6516249,3000,E280116060000204AC6AC8F0,9EA8,-69.0,1,0,N/A
20211208,18:30:41.516,SeleneSNum0001  ,24.0,24.0,651,6516266,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,18:30:41.516,SeleneSNum0001  ,24.0,24.0,652,6516281,3000,E280116060000204AC6AC8F0,9EA8,-72.9,1,0,N/A
20211208,18:30:41.516,SeleneSNum0001  ,24.0,24.0,653,6516299,3000,E280116060000204AC6AD1FC,E6CF,-72.9,1,0,N/A
20211208,18:30:41.516,SeleneSNum0001  ,24.0,24.0,654,6516313,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20211208,18:30:41.516,SeleneSNum0001  ,24.0,24.0,655,6516317,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20211208,18:30:41.585,SeleneSNum0001  ,24.0,24.0,656,6516325,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211208,18:30:41.585,SeleneSNum0001  ,24.0,24.0,657,6516331,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20211208,18:30:41.585,SeleneSNum0001  ,24.0,24.0,658,6516335,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:30:41.585,SeleneSNum0001  ,24.0,24.0,659,6516341,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20211208,18:30:41.585,SeleneSNum0001  ,24.0,24.0,660,6516348,3000,E280116060000204AC6AC8F0,9EA8,-69.7,3,0,N/A
20211208,18:30:41.649,SeleneSNum0001  ,24.0,24.0,661,6516397,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:30:41.649,SeleneSNum0001  ,24.0,24.0,662,6516402,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211208,18:30:41.649,SeleneSNum0001  ,24.0,24.0,663,6516408,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,18:30:41.649,SeleneSNum0001  ,24.0,24.0,664,6516414,3000,E280116060000204AC6AC8F0,9EA8,-71.1,3,0,N/A
20211208,18:30:41.649,SeleneSNum0001  ,24.0,24.0,665,6516435,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20211208,18:30:41.700,SeleneSNum0001  ,24.0,24.0,666,6516460,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211208,18:30:41.700,SeleneSNum0001  ,24.0,24.0,667,6516465,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211208,18:30:41.700,SeleneSNum0001  ,24.0,24.0,668,6516474,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211208,18:30:41.700,SeleneSNum0001  ,24.0,24.0,669,6516479,3000,E280116060000204AC6AC8F0,9EA8,-71.9,3,0,N/A
20211208,18:30:41.765,SeleneSNum0001  ,24.0,24.0,670,6516511,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:30:41.765,SeleneSNum0001  ,24.0,24.0,671,6516519,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211208,18:30:41.765,SeleneSNum0001  ,24.0,24.0,672,6516523,3000,E280116060000204AC6AC8F0,9EA8,-70.4,3,0,N/A
20211208,18:30:41.765,SeleneSNum0001  ,24.0,24.0,673,6516528,3000,E280116060000204AC6AD1FC,E6CF,-69.7,1,0,N/A
20211208,18:30:41.765,SeleneSNum0001  ,24.0,24.0,674,6516532,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20211208,18:30:41.832,SeleneSNum0001  ,24.0,24.0,675,6516569,3000,E280116060000204AC6AD0EC,C7CF,-66.8,5,0,N/A
20211208,18:30:41.832,SeleneSNum0001  ,24.0,24.0,676,6516586,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20211208,18:30:41.832,SeleneSNum0001  ,24.0,24.0,677,6516591,3000,E280116060000204AC6AC8F0,9EA8,-70.4,3,0,N/A
20211208,18:30:41.832,SeleneSNum0001  ,24.0,24.0,678,6516597,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:30:41.832,SeleneSNum0001  ,24.0,24.0,679,6516619,3000,E280116060000204AC6AD1FC,E6CF,-71.1,1,0,N/A
20211208,18:30:41.886,SeleneSNum0001  ,24.0,24.0,680,6516645,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20211208,18:30:41.886,SeleneSNum0001  ,24.0,24.0,681,6516649,3000,E280116060000204AC6AC8F0,9EA8,-71.1,3,0,N/A
20211208,18:30:41.886,SeleneSNum0001  ,24.0,24.0,682,6516654,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:30:41.886,SeleneSNum0001  ,24.0,24.0,683,6516659,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211208,18:30:41.886,SeleneSNum0001  ,24.0,24.0,684,6516663,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20211208,18:30:41.964,SeleneSNum0001  ,24.0,24.0,685,6516695,3000,E280116060000204AC6AD1FE,C68D,-63.0,7,0,N/A
20211208,18:30:41.964,SeleneSNum0001  ,24.0,24.0,686,6516701,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20211208,18:30:41.964,SeleneSNum0001  ,24.0,24.0,687,6516709,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211208,18:30:41.964,SeleneSNum0001  ,24.0,24.0,688,6516716,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,18:30:42.022,SeleneSNum0001  ,24.0,24.0,689,6516770,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:30:42.022,SeleneSNum0001  ,24.0,24.0,690,6516780,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20211208,18:30:42.022,SeleneSNum0001  ,24.0,24.0,691,6516785,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,18:30:42.022,SeleneSNum0001  ,24.0,24.0,692,6516801,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211208,18:30:42.086,SeleneSNum0001  ,24.0,24.0,693,6516834,3000,E280116060000204AC6AC8F0,9EA8,-72.9,1,0,N/A
20211208,18:30:42.086,SeleneSNum0001  ,24.0,24.0,694,6516839,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20211208,18:30:42.086,SeleneSNum0001  ,24.0,24.0,695,6516848,3000,E280116060000204AC6AD1FD,F6EE,-70.4,1,0,N/A
20211208,18:30:42.149,SeleneSNum0001  ,24.0,24.0,696,6516934,3000,E280116060000204AC6AC8F0,9EA8,-70.4,1,0,N/A
20211208,18:30:42.149,SeleneSNum0001  ,24.0,24.0,697,6516939,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,18:30:42.149,SeleneSNum0001  ,24.0,24.0,698,6516946,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20211208,18:30:42.202,SeleneSNum0001  ,24.0,24.0,699,6516950,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20211208,18:30:42.202,SeleneSNum0001  ,24.0,24.0,700,6516966,3000,E280116060000204AC6AC8F0,9EA8,-69.0,3,0,N/A
20211208,18:30:42.202,SeleneSNum0001  ,24.0,24.0,701,6516973,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20211208,18:30:42.202,SeleneSNum0001  ,24.0,24.0,702,6516981,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,18:30:42.265,SeleneSNum0001  ,24.0,24.0,703,6517015,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:30:42.265,SeleneSNum0001  ,24.0,24.0,704,6517019,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20211208,18:30:42.265,SeleneSNum0001  ,24.0,24.0,705,6517034,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,18:30:42.265,SeleneSNum0001  ,24.0,24.0,706,6517047,3000,E280116060000204AC6AC8F0,9EA8,-69.7,3,0,N/A
20211208,18:30:42.334,SeleneSNum0001  ,24.0,24.0,707,6517077,3000,E280116060000204AC6AD1FC,E6CF,-78.0,1,0,N/A
20211208,18:30:42.334,SeleneSNum0001  ,24.0,24.0,708,6517087,3000,E280116060000204AC6AC8F0,9EA8,-67.9,5,0,N/A
20211208,18:30:42.334,SeleneSNum0001  ,24.0,24.0,709,6517091,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:30:42.334,SeleneSNum0001  ,24.0,24.0,710,6517104,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20211208,18:30:42.334,SeleneSNum0001  ,24.0,24.0,711,6517121,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,18:30:42.387,SeleneSNum0001  ,24.0,24.0,712,6517147,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,18:30:42.387,SeleneSNum0001  ,24.0,24.0,713,6517155,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20211208,18:30:42.387,SeleneSNum0001  ,24.0,24.0,714,6517166,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20211208,18:30:42.387,SeleneSNum0001  ,24.0,24.0,715,6517171,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20211208,18:30:42.387,SeleneSNum0001  ,24.0,24.0,716,6517178,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211208,18:30:42.450,SeleneSNum0001  ,24.0,24.0,717,6517200,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,18:30:42.450,SeleneSNum0001  ,24.0,24.0,718,6517204,3000,E280116060000204AC6AC8F0,9EA8,-69.0,3,0,N/A
20211208,18:30:42.450,SeleneSNum0001  ,24.0,24.0,719,6517212,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211208,18:30:42.450,SeleneSNum0001  ,24.0,24.0,720,6517216,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211208,18:30:42.450,SeleneSNum0001  ,24.0,24.0,721,6517250,3000,E280116060000204AC6AD1FC,E6CF,-71.1,1,0,N/A
20211208,18:30:42.519,SeleneSNum0001  ,24.0,24.0,722,6517261,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,18:30:42.519,SeleneSNum0001  ,24.0,24.0,723,6517265,3000,E280116060000204AC6AC8F0,9EA8,-69.0,3,0,N/A
20211208,18:30:42.519,SeleneSNum0001  ,24.0,24.0,724,6517271,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211208,18:30:42.519,SeleneSNum0001  ,24.0,24.0,725,6517276,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20211208,18:30:42.519,SeleneSNum0001  ,24.0,24.0,726,6517283,3000,E280116060000204AC6AD1FC,E6CF,-77.1,5,0,N/A
20211208,18:30:42.588,SeleneSNum0001  ,24.0,24.0,727,6517332,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211208,18:30:42.588,SeleneSNum0001  ,24.0,24.0,728,6517336,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,18:30:42.588,SeleneSNum0001  ,24.0,24.0,729,6517344,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20211208,18:30:42.588,SeleneSNum0001  ,24.0,24.0,730,6517375,3000,E280116060000204AC6AD1FC,E6CF,-76.4,3,0,N/A
20211208,18:30:42.588,SeleneSNum0001  ,24.0,24.0,731,6517388,3000,E280116060000204AC6AC8F0,9EA8,-69.0,1,0,N/A
20211208,18:30:42.652,SeleneSNum0001  ,24.0,24.0,732,6517400,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,18:30:42.652,SeleneSNum0001  ,24.0,24.0,733,6517405,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211208,18:30:42.652,SeleneSNum0001  ,24.0,24.0,734,6517424,3000,E280116060000204AC6AD1FC,E6CF,-71.1,1,0,N/A
20211208,18:30:42.652,SeleneSNum0001  ,24.0,24.0,735,6517428,3000,E280116060000204AC6AC8F0,9EA8,-68.4,1,0,N/A
20211208,18:30:42.652,SeleneSNum0001  ,24.0,24.0,736,6517433,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:30:42.719,SeleneSNum0001  ,24.0,24.0,737,6517461,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:30:42.719,SeleneSNum0001  ,24.0,24.0,738,6517468,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211208,18:30:42.719,SeleneSNum0001  ,24.0,24.0,739,6517485,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20211208,18:30:42.719,SeleneSNum0001  ,24.0,24.0,740,6517489,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:30:42.719,SeleneSNum0001  ,24.0,24.0,741,6517520,3000,E280116060000204AC6AC8F0,9EA8,-69.7,1,0,N/A
20211208,18:30:42.789,SeleneSNum0001  ,24.0,24.0,742,6517528,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211208,18:30:42.789,SeleneSNum0001  ,24.0,24.0,743,6517535,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20211208,18:30:42.789,SeleneSNum0001  ,24.0,24.0,744,6517543,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:30:42.789,SeleneSNum0001  ,24.0,24.0,745,6517559,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211208,18:30:42.853,SeleneSNum0001  ,24.0,24.0,746,6517600,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:30:42.853,SeleneSNum0001  ,24.0,24.0,747,6517607,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20211208,18:30:42.853,SeleneSNum0001  ,24.0,24.0,748,6517611,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211208,18:30:42.853,SeleneSNum0001  ,24.0,24.0,749,6517616,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:30:42.853,SeleneSNum0001  ,24.0,24.0,750,6517636,3000,E280116060000204AC6AD1FC,E6CF,-73.9,1,0,N/A
20211208,18:30:42.904,SeleneSNum0001  ,24.0,24.0,751,6517666,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211208,18:30:42.904,SeleneSNum0001  ,24.0,24.0,752,6517673,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,18:30:42.904,SeleneSNum0001  ,24.0,24.0,753,6517680,3000,E280116060000204AC6AC8F0,9EA8,-71.9,3,0,N/A
20211208,18:30:42.904,SeleneSNum0001  ,24.0,24.0,754,6517685,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211208,18:30:42.970,SeleneSNum0001  ,24.0,24.0,755,6517707,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:30:42.970,SeleneSNum0001  ,24.0,24.0,756,6517722,3000,E280116060000204AC6AC8F0,9EA8,-70.4,3,0,N/A
20211208,18:30:42.970,SeleneSNum0001  ,24.0,24.0,757,6517735,3000,E280116060000204AC6AD1FC,E6CF,-71.9,1,0,N/A
20211208,18:30:42.970,SeleneSNum0001  ,24.0,24.0,758,6517741,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20211208,18:30:42.970,SeleneSNum0001  ,24.0,24.0,759,6517746,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20211208,18:30:43.029,SeleneSNum0001  ,24.0,24.0,760,6517776,3000,E280116060000204AC6AD1FC,E6CF,-75.0,5,0,N/A
20211208,18:30:43.029,SeleneSNum0001  ,24.0,24.0,761,6517794,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20211208,18:30:43.029,SeleneSNum0001  ,24.0,24.0,762,6517800,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20211208,18:30:43.029,SeleneSNum0001  ,24.0,24.0,763,6517805,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,18:30:43.029,SeleneSNum0001  ,24.0,24.0,764,6517810,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20211208,18:30:43.104,SeleneSNum0001  ,24.0,24.0,765,6517838,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:30:43.104,SeleneSNum0001  ,24.0,24.0,766,6517845,3000,E280116060000204AC6AC8F0,9EA8,-67.9,5,0,N/A
20211208,18:30:43.104,SeleneSNum0001  ,24.0,24.0,767,6517858,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211208,18:30:43.104,SeleneSNum0001  ,24.0,24.0,768,6517862,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,18:30:43.104,SeleneSNum0001  ,24.0,24.0,769,6517872,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211208,18:30:43.168,SeleneSNum0001  ,24.0,24.0,770,6517917,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211208,18:30:43.168,SeleneSNum0001  ,24.0,24.0,771,6517922,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:30:43.168,SeleneSNum0001  ,24.0,24.0,772,6517926,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,18:30:43.168,SeleneSNum0001  ,24.0,24.0,773,6517931,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20211208,18:30:43.168,SeleneSNum0001  ,24.0,24.0,774,6517943,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211208,18:30:43.236,SeleneSNum0001  ,24.0,24.0,775,6517972,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,18:30:43.236,SeleneSNum0001  ,24.0,24.0,776,6517983,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211208,18:30:43.236,SeleneSNum0001  ,24.0,24.0,777,6517997,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211208,18:30:43.236,SeleneSNum0001  ,24.0,24.0,778,6518001,3000,E280116060000204AC6AC8F0,9EA8,-69.7,3,0,N/A
20211208,18:30:43.236,SeleneSNum0001  ,24.0,24.0,779,6518006,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211208,18:30:43.305,SeleneSNum0001  ,24.0,24.0,780,6518046,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,18:30:43.305,SeleneSNum0001  ,24.0,24.0,781,6518056,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20211208,18:30:43.305,SeleneSNum0001  ,24.0,24.0,782,6518061,3000,E280116060000204AC6AC8F0,9EA8,-69.0,3,0,N/A
20211208,18:30:43.305,SeleneSNum0001  ,24.0,24.0,783,6518069,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,18:30:43.305,SeleneSNum0001  ,24.0,24.0,784,6518077,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211208,18:30:43.368,SeleneSNum0001  ,24.0,24.0,785,6518115,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20211208,18:30:43.368,SeleneSNum0001  ,24.0,24.0,786,6518122,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211208,18:30:43.368,SeleneSNum0001  ,24.0,24.0,787,6518128,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:30:43.368,SeleneSNum0001  ,24.0,24.0,788,6518132,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,18:30:43.368,SeleneSNum0001  ,24.0,24.0,789,6518136,3000,E280116060000204AC6AC8F0,9EA8,-69.7,3,0,N/A
20211208,18:30:43.421,SeleneSNum0001  ,24.0,24.0,790,6518174,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20211208,18:30:43.421,SeleneSNum0001  ,24.0,24.0,791,6518183,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20211208,18:30:43.421,SeleneSNum0001  ,24.0,24.0,792,6518195,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20211208,18:30:43.421,SeleneSNum0001  ,24.0,24.0,793,6518202,3000,E280116060000204AC6AC8F0,9EA8,-70.4,3,0,N/A
20211208,18:30:43.490,SeleneSNum0001  ,24.0,24.0,794,6518230,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,18:30:43.490,SeleneSNum0001  ,24.0,24.0,795,6518237,3000,E280116060000204AC6AD1FC,E6CF,-70.4,1,0,N/A
20211208,18:30:43.490,SeleneSNum0001  ,24.0,24.0,796,6518241,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211208,18:30:43.490,SeleneSNum0001  ,24.0,24.0,797,6518250,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20211208,18:30:43.490,SeleneSNum0001  ,24.0,24.0,798,6518265,3000,E280116060000204AC6AC8F0,9EA8,-71.1,3,0,N/A
20211208,18:30:43.549,SeleneSNum0001  ,24.0,24.0,799,6518292,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20211208,18:30:43.549,SeleneSNum0001  ,24.0,24.0,800,6518304,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20211208,18:30:43.549,SeleneSNum0001  ,24.0,24.0,801,6518311,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
